,index,shapMean,shapStd,shapSum,subset,imbalance_ratio
10651,Aspect,0.08924398,0.0991389,980.7021,xgb_shap_list_ir_1_subset_77,xgb_shap_list_ir_1
10652,Slope,0.02557636,0.027379276,281.05862,xgb_shap_list_ir_1_subset_77,xgb_shap_list_ir_1
10653,Horizontal_Distance_To_Hydrology,0.26364717,0.28187308,2897.2188,xgb_shap_list_ir_1_subset_77,xgb_shap_list_ir_1
10654,Vertical_Distance_To_Hydrology,0.16426547,0.11523902,1805.1133,xgb_shap_list_ir_1_subset_77,xgb_shap_list_ir_1
10655,Horizontal_Distance_To_Roadways,0.24152872,0.22241148,2654.1592,xgb_shap_list_ir_1_subset_77,xgb_shap_list_ir_1
10656,Hillshade_9am,0.6221229,0.5443412,6836.5083,xgb_shap_list_ir_1_subset_77,xgb_shap_list_ir_1
10657,Hillshade_Noon,0.12256212,0.10362498,1346.8351,xgb_shap_list_ir_1_subset_77,xgb_shap_list_ir_1
10658,Hillshade_3pm,0.01849233,0.02165257,203.21222,xgb_shap_list_ir_1_subset_77,xgb_shap_list_ir_1
10659,Horizontal_Distance_To_Fire_Points,0.250946,0.21148752,2757.6455,xgb_shap_list_ir_1_subset_77,xgb_shap_list_ir_1
10660,Wilderness_Area3,0.35426188,0.37263834,3892.984,xgb_shap_list_ir_1_subset_77,xgb_shap_list_ir_1
10661,Wilderness_Area4,0.0,0.0,0.0,xgb_shap_list_ir_1_subset_77,xgb_shap_list_ir_1
10662,Soil_Type1,0.017132657,0.03653966,188.27077,xgb_shap_list_ir_1_subset_77,xgb_shap_list_ir_1
10663,Soil_Type2,0.020662764,0.044351578,227.06311,xgb_shap_list_ir_1_subset_77,xgb_shap_list_ir_1
10664,Soil_Type3,0.15789816,0.1797688,1735.1428,xgb_shap_list_ir_1_subset_77,xgb_shap_list_ir_1
10665,Soil_Type4,0.004220894,0.0075570107,46.383404,xgb_shap_list_ir_1_subset_77,xgb_shap_list_ir_1
10666,Soil_Type5,0.0,0.0,0.0,xgb_shap_list_ir_1_subset_77,xgb_shap_list_ir_1
10667,Soil_Type6,0.053817313,0.058557756,591.39844,xgb_shap_list_ir_1_subset_77,xgb_shap_list_ir_1
10668,Soil_Type10,0.17818572,0.16794582,1958.0829,xgb_shap_list_ir_1_subset_77,xgb_shap_list_ir_1
10669,Soil_Type11,0.0,0.0,0.0,xgb_shap_list_ir_1_subset_77,xgb_shap_list_ir_1
10670,Soil_Type13,0.0,0.0,0.0,xgb_shap_list_ir_1_subset_77,xgb_shap_list_ir_1
10671,Soil_Type14,0.00041344573,0.0007423582,4.543355,xgb_shap_list_ir_1_subset_77,xgb_shap_list_ir_1
10672,Soil_Type16,0.0,0.0,0.0,xgb_shap_list_ir_1_subset_77,xgb_shap_list_ir_1
10673,Soil_Type17,0.041541845,0.09886745,456.50333,xgb_shap_list_ir_1_subset_77,xgb_shap_list_ir_1
10674,Soil_Type32,0.0,0.0,0.0,xgb_shap_list_ir_1_subset_77,xgb_shap_list_ir_1
10675,Elevation,1.1006683,0.7409273,12095.244,xgb_shap_list_ir_5_subset_48,xgb_shap_list_ir_5
10676,Aspect,0.06977507,0.07664779,766.7582,xgb_shap_list_ir_5_subset_48,xgb_shap_list_ir_5
10677,Slope,0.04353991,0.0472862,478.46008,xgb_shap_list_ir_5_subset_48,xgb_shap_list_ir_5
10678,Horizontal_Distance_To_Hydrology,0.52352446,0.5209797,5753.0103,xgb_shap_list_ir_5_subset_48,xgb_shap_list_ir_5
10679,Vertical_Distance_To_Hydrology,0.21385203,0.15306684,2350.02,xgb_shap_list_ir_5_subset_48,xgb_shap_list_ir_5
10680,Horizontal_Distance_To_Roadways,0.29606548,0.24438927,3253.4636,xgb_shap_list_ir_5_subset_48,xgb_shap_list_ir_5
10681,Hillshade_9am,0.6095627,0.50740063,6698.4844,xgb_shap_list_ir_5_subset_48,xgb_shap_list_ir_5
10682,Hillshade_Noon,0.09541213,0.12762709,1048.4839,xgb_shap_list_ir_5_subset_48,xgb_shap_list_ir_5
10683,Hillshade_3pm,0.013626218,0.019077377,149.73851,xgb_shap_list_ir_5_subset_48,xgb_shap_list_ir_5
10684,Horizontal_Distance_To_Fire_Points,0.20716465,0.2200334,2276.5322,xgb_shap_list_ir_5_subset_48,xgb_shap_list_ir_5
10685,Wilderness_Area3,0.4382224,0.4514373,4815.626,xgb_shap_list_ir_5_subset_48,xgb_shap_list_ir_5
10686,Wilderness_Area4,0.0,0.0,0.0,xgb_shap_list_ir_5_subset_48,xgb_shap_list_ir_5
10687,Soil_Type1,0.004181994,0.011294914,45.955933,xgb_shap_list_ir_5_subset_48,xgb_shap_list_ir_5
10688,Soil_Type2,0.009591717,0.029712275,105.40338,xgb_shap_list_ir_5_subset_48,xgb_shap_list_ir_5
10689,Soil_Type3,0.2976319,0.27914184,3270.6768,xgb_shap_list_ir_5_subset_48,xgb_shap_list_ir_5
10690,Soil_Type4,0.004019182,0.008583723,44.166794,xgb_shap_list_ir_5_subset_48,xgb_shap_list_ir_5
10691,Soil_Type5,0.012247443,0.050606616,134.58716,xgb_shap_list_ir_5_subset_48,xgb_shap_list_ir_5
10692,Soil_Type6,0.037368283,0.06431366,410.64008,xgb_shap_list_ir_5_subset_48,xgb_shap_list_ir_5
10693,Soil_Type10,0.06937277,0.08640469,762.3374,xgb_shap_list_ir_5_subset_48,xgb_shap_list_ir_5
10694,Soil_Type11,0.00032168193,0.0013530226,3.534963,xgb_shap_list_ir_5_subset_48,xgb_shap_list_ir_5
10695,Soil_Type13,0.0,0.0,0.0,xgb_shap_list_ir_5_subset_48,xgb_shap_list_ir_5
10696,Soil_Type14,0.00023521103,0.0007081746,2.584734,xgb_shap_list_ir_5_subset_48,xgb_shap_list_ir_5
10697,Soil_Type16,0.00045950356,0.002655964,5.0494847,xgb_shap_list_ir_5_subset_48,xgb_shap_list_ir_5
10698,Soil_Type17,0.0435347,0.11870274,478.40283,xgb_shap_list_ir_5_subset_48,xgb_shap_list_ir_5
10699,Soil_Type32,0.0,0.0,0.0,xgb_shap_list_ir_5_subset_48,xgb_shap_list_ir_5
10700,Elevation,1.1365968,0.7751485,12490.0625,xgb_shap_list_ir_5_subset_103,xgb_shap_list_ir_5
10701,Aspect,0.05132562,0.060506765,564.0172,xgb_shap_list_ir_5_subset_103,xgb_shap_list_ir_5
10702,Slope,0.029283525,0.027067676,321.79666,xgb_shap_list_ir_5_subset_103,xgb_shap_list_ir_5
10703,Horizontal_Distance_To_Hydrology,0.5545015,0.5208751,6093.417,xgb_shap_list_ir_5_subset_103,xgb_shap_list_ir_5
10704,Vertical_Distance_To_Hydrology,0.17684846,0.13849494,1943.3877,xgb_shap_list_ir_5_subset_103,xgb_shap_list_ir_5
10705,Horizontal_Distance_To_Roadways,0.30279815,0.24812543,3327.4487,xgb_shap_list_ir_5_subset_103,xgb_shap_list_ir_5
10706,Hillshade_9am,0.5902513,0.5009773,6486.272,xgb_shap_list_ir_5_subset_103,xgb_shap_list_ir_5
10707,Hillshade_Noon,0.117936455,0.14496042,1296.0037,xgb_shap_list_ir_5_subset_103,xgb_shap_list_ir_5
10708,Hillshade_3pm,0.011171476,0.020256255,122.76335,xgb_shap_list_ir_5_subset_103,xgb_shap_list_ir_5
10709,Horizontal_Distance_To_Fire_Points,0.22135383,0.2277833,2432.4573,xgb_shap_list_ir_5_subset_103,xgb_shap_list_ir_5
10710,Wilderness_Area3,0.4063731,0.44175768,4465.6343,xgb_shap_list_ir_5_subset_103,xgb_shap_list_ir_5
10711,Wilderness_Area4,0.0,0.0,0.0,xgb_shap_list_ir_5_subset_103,xgb_shap_list_ir_5
10712,Soil_Type1,0.009323572,0.021176195,102.456726,xgb_shap_list_ir_5_subset_103,xgb_shap_list_ir_5
10713,Soil_Type2,0.009134158,0.028223738,100.37526,xgb_shap_list_ir_5_subset_103,xgb_shap_list_ir_5
10714,Soil_Type3,0.28455132,0.2708945,3126.9346,xgb_shap_list_ir_5_subset_103,xgb_shap_list_ir_5
10715,Soil_Type4,0.002308031,0.0058085555,25.362953,xgb_shap_list_ir_5_subset_103,xgb_shap_list_ir_5
10716,Soil_Type5,0.017166087,0.058690477,188.63814,xgb_shap_list_ir_5_subset_103,xgb_shap_list_ir_5
10717,Soil_Type6,0.04601954,0.064618066,505.7087,xgb_shap_list_ir_5_subset_103,xgb_shap_list_ir_5
10718,Soil_Type10,0.10347592,0.11015126,1137.0969,xgb_shap_list_ir_5_subset_103,xgb_shap_list_ir_5
10719,Soil_Type11,0.00024011986,0.000677348,2.6386771,xgb_shap_list_ir_5_subset_103,xgb_shap_list_ir_5
10720,Soil_Type13,0.0,0.0,0.0,xgb_shap_list_ir_5_subset_103,xgb_shap_list_ir_5
10721,Soil_Type14,5.8568785e-05,0.00020543006,0.6436124,xgb_shap_list_ir_5_subset_103,xgb_shap_list_ir_5
10722,Soil_Type16,0.0004949627,0.002930958,5.4391446,xgb_shap_list_ir_5_subset_103,xgb_shap_list_ir_5
10723,Soil_Type17,0.029019836,0.086357094,318.899,xgb_shap_list_ir_5_subset_103,xgb_shap_list_ir_5
10724,Soil_Type32,0.0,0.0,0.0,xgb_shap_list_ir_5_subset_103,xgb_shap_list_ir_5
10725,Elevation,1.0996115,0.7225803,12083.631,xgb_shap_list_ir_4_subset_83,xgb_shap_list_ir_4
10726,Aspect,0.054262213,0.068261206,596.2875,xgb_shap_list_ir_4_subset_83,xgb_shap_list_ir_4
10727,Slope,0.02533024,0.02709171,278.354,xgb_shap_list_ir_4_subset_83,xgb_shap_list_ir_4
10728,Horizontal_Distance_To_Hydrology,0.4923726,0.46912727,5410.6826,xgb_shap_list_ir_4_subset_83,xgb_shap_list_ir_4
10729,Vertical_Distance_To_Hydrology,0.1913192,0.14530174,2102.4067,xgb_shap_list_ir_4_subset_83,xgb_shap_list_ir_4
10730,Horizontal_Distance_To_Roadways,0.28096357,0.26035497,3087.5088,xgb_shap_list_ir_4_subset_83,xgb_shap_list_ir_4
10731,Hillshade_9am,0.6447995,0.5445108,7085.701,xgb_shap_list_ir_4_subset_83,xgb_shap_list_ir_4
10732,Hillshade_Noon,0.11186313,0.13805547,1229.2639,xgb_shap_list_ir_4_subset_83,xgb_shap_list_ir_4
10733,Hillshade_3pm,0.01101609,0.020758264,121.05582,xgb_shap_list_ir_4_subset_83,xgb_shap_list_ir_4
10734,Horizontal_Distance_To_Fire_Points,0.20009851,0.18796614,2198.8826,xgb_shap_list_ir_4_subset_83,xgb_shap_list_ir_4
10735,Wilderness_Area3,0.44649747,0.4708843,4906.5605,xgb_shap_list_ir_4_subset_83,xgb_shap_list_ir_4
10736,Wilderness_Area4,0.0,0.0,0.0,xgb_shap_list_ir_4_subset_83,xgb_shap_list_ir_4
10737,Soil_Type1,0.0061735236,0.014287784,67.84085,xgb_shap_list_ir_4_subset_83,xgb_shap_list_ir_4
10738,Soil_Type2,0.010221855,0.025711037,112.327965,xgb_shap_list_ir_4_subset_83,xgb_shap_list_ir_4
10739,Soil_Type3,0.2518269,0.26427305,2767.326,xgb_shap_list_ir_4_subset_83,xgb_shap_list_ir_4
10740,Soil_Type4,0.00409222,0.0065535237,44.969406,xgb_shap_list_ir_4_subset_83,xgb_shap_list_ir_4
10741,Soil_Type5,0.012357433,0.046035323,135.79584,xgb_shap_list_ir_4_subset_83,xgb_shap_list_ir_4
10742,Soil_Type6,0.03867256,0.06548001,424.97275,xgb_shap_list_ir_4_subset_83,xgb_shap_list_ir_4
10743,Soil_Type10,0.084992416,0.107724234,933.9817,xgb_shap_list_ir_4_subset_83,xgb_shap_list_ir_4
10744,Soil_Type11,0.00041745044,0.0010061178,4.587363,xgb_shap_list_ir_4_subset_83,xgb_shap_list_ir_4
10745,Soil_Type13,0.0,0.0,0.0,xgb_shap_list_ir_4_subset_83,xgb_shap_list_ir_4
10746,Soil_Type14,0.00026317258,0.0012164599,2.8920035,xgb_shap_list_ir_4_subset_83,xgb_shap_list_ir_4
10747,Soil_Type16,0.00054190494,0.0017687157,5.9549932,xgb_shap_list_ir_4_subset_83,xgb_shap_list_ir_4
10748,Soil_Type17,0.034615066,0.10166394,380.38495,xgb_shap_list_ir_4_subset_83,xgb_shap_list_ir_4
10749,Soil_Type32,0.0,0.0,0.0,xgb_shap_list_ir_4_subset_83,xgb_shap_list_ir_4
10750,Elevation,1.0709814,0.71992785,11769.015,xgb_shap_list_ir_3_subset_49,xgb_shap_list_ir_3
10751,Aspect,0.03455761,0.05155612,379.7536,xgb_shap_list_ir_3_subset_49,xgb_shap_list_ir_3
10752,Slope,0.011069703,0.010372083,121.644966,xgb_shap_list_ir_3_subset_49,xgb_shap_list_ir_3
10753,Horizontal_Distance_To_Hydrology,0.49097428,0.48276812,5395.3164,xgb_shap_list_ir_3_subset_49,xgb_shap_list_ir_3
10754,Vertical_Distance_To_Hydrology,0.20985545,0.14902581,2306.1016,xgb_shap_list_ir_3_subset_49,xgb_shap_list_ir_3
10755,Horizontal_Distance_To_Roadways,0.28080255,0.25894034,3085.7393,xgb_shap_list_ir_3_subset_49,xgb_shap_list_ir_3
10756,Hillshade_9am,0.64011,0.5074861,7034.169,xgb_shap_list_ir_3_subset_49,xgb_shap_list_ir_3
10757,Hillshade_Noon,0.12203936,0.14367805,1341.0906,xgb_shap_list_ir_3_subset_49,xgb_shap_list_ir_3
10758,Hillshade_3pm,0.023357464,0.028278256,256.67517,xgb_shap_list_ir_3_subset_49,xgb_shap_list_ir_3
10759,Horizontal_Distance_To_Fire_Points,0.24513003,0.222938,2693.734,xgb_shap_list_ir_3_subset_49,xgb_shap_list_ir_3
10760,Wilderness_Area3,0.45779827,0.48989904,5030.745,xgb_shap_list_ir_3_subset_49,xgb_shap_list_ir_3
10761,Wilderness_Area4,0.0,0.0,0.0,xgb_shap_list_ir_3_subset_49,xgb_shap_list_ir_3
10762,Soil_Type1,0.005679281,0.012731807,62.40962,xgb_shap_list_ir_3_subset_49,xgb_shap_list_ir_3
10763,Soil_Type2,0.012838743,0.022496648,141.08495,xgb_shap_list_ir_3_subset_49,xgb_shap_list_ir_3
10764,Soil_Type3,0.2722062,0.27969524,2991.274,xgb_shap_list_ir_3_subset_49,xgb_shap_list_ir_3
10765,Soil_Type4,0.007580234,0.011759074,83.299194,xgb_shap_list_ir_3_subset_49,xgb_shap_list_ir_3
10766,Soil_Type5,0.011618388,0.04853491,127.67446,xgb_shap_list_ir_3_subset_49,xgb_shap_list_ir_3
10767,Soil_Type6,0.040128514,0.0542194,440.97223,xgb_shap_list_ir_3_subset_49,xgb_shap_list_ir_3
10768,Soil_Type10,0.07820877,0.09891453,859.43616,xgb_shap_list_ir_3_subset_49,xgb_shap_list_ir_3
10769,Soil_Type11,2.7492864e-05,0.00016010784,0.30211908,xgb_shap_list_ir_3_subset_49,xgb_shap_list_ir_3
10770,Soil_Type13,0.0,0.0,0.0,xgb_shap_list_ir_3_subset_49,xgb_shap_list_ir_3
10771,Soil_Type14,0.00058626337,0.0023151522,6.442448,xgb_shap_list_ir_3_subset_49,xgb_shap_list_ir_3
10772,Soil_Type16,0.00020718279,0.0010423742,2.2767317,xgb_shap_list_ir_3_subset_49,xgb_shap_list_ir_3
10773,Soil_Type17,0.022367416,0.06655114,245.79553,xgb_shap_list_ir_3_subset_49,xgb_shap_list_ir_3
10774,Soil_Type32,0.0,0.0,0.0,xgb_shap_list_ir_3_subset_49,xgb_shap_list_ir_3
10775,Elevation,1.1669058,0.8065721,12823.127,xgb_shap_list_ir_2_subset_64,xgb_shap_list_ir_2
10776,Aspect,0.05024111,0.059108704,552.09955,xgb_shap_list_ir_2_subset_64,xgb_shap_list_ir_2
10777,Slope,0.02607813,0.024255456,286.57257,xgb_shap_list_ir_2_subset_64,xgb_shap_list_ir_2
10778,Horizontal_Distance_To_Hydrology,0.46805456,0.41688266,5143.4517,xgb_shap_list_ir_2_subset_64,xgb_shap_list_ir_2
10779,Vertical_Distance_To_Hydrology,0.18681936,0.11685416,2052.958,xgb_shap_list_ir_2_subset_64,xgb_shap_list_ir_2
10780,Horizontal_Distance_To_Roadways,0.26554352,0.25474098,2918.0576,xgb_shap_list_ir_2_subset_64,xgb_shap_list_ir_2
10781,Hillshade_9am,0.5876868,0.54432005,6458.09,xgb_shap_list_ir_2_subset_64,xgb_shap_list_ir_2
10782,Hillshade_Noon,0.13334557,0.12492829,1465.3346,xgb_shap_list_ir_2_subset_64,xgb_shap_list_ir_2
10783,Hillshade_3pm,0.0101687275,0.017688159,111.74415,xgb_shap_list_ir_2_subset_64,xgb_shap_list_ir_2
10784,Horizontal_Distance_To_Fire_Points,0.22497311,0.18879339,2472.2295,xgb_shap_list_ir_2_subset_64,xgb_shap_list_ir_2
10785,Wilderness_Area3,0.3636227,0.38156152,3995.8499,xgb_shap_list_ir_2_subset_64,xgb_shap_list_ir_2
10786,Wilderness_Area4,0.0,0.0,0.0,xgb_shap_list_ir_2_subset_64,xgb_shap_list_ir_2
10787,Soil_Type1,0.0075472076,0.017165558,82.936264,xgb_shap_list_ir_2_subset_64,xgb_shap_list_ir_2
10788,Soil_Type2,0.0033957064,0.010864452,37.31542,xgb_shap_list_ir_2_subset_64,xgb_shap_list_ir_2
10789,Soil_Type3,0.20919348,0.23597223,2298.8271,xgb_shap_list_ir_2_subset_64,xgb_shap_list_ir_2
10790,Soil_Type4,0.006252731,0.009653925,68.711266,xgb_shap_list_ir_2_subset_64,xgb_shap_list_ir_2
10791,Soil_Type5,0.01409567,0.049629744,154.89731,xgb_shap_list_ir_2_subset_64,xgb_shap_list_ir_2
10792,Soil_Type6,0.0525548,0.076072425,577.5247,xgb_shap_list_ir_2_subset_64,xgb_shap_list_ir_2
10793,Soil_Type10,0.05212779,0.06679571,572.8323,xgb_shap_list_ir_2_subset_64,xgb_shap_list_ir_2
10794,Soil_Type11,0.0034205841,0.011099964,37.5888,xgb_shap_list_ir_2_subset_64,xgb_shap_list_ir_2
10795,Soil_Type13,0.0,0.0,0.0,xgb_shap_list_ir_2_subset_64,xgb_shap_list_ir_2
10796,Soil_Type14,0.0,0.0,0.0,xgb_shap_list_ir_2_subset_64,xgb_shap_list_ir_2
10797,Soil_Type16,0.0,0.0,0.0,xgb_shap_list_ir_2_subset_64,xgb_shap_list_ir_2
10798,Soil_Type17,0.033645775,0.088276416,369.73343,xgb_shap_list_ir_2_subset_64,xgb_shap_list_ir_2
10799,Soil_Type32,0.0,0.0,0.0,xgb_shap_list_ir_2_subset_64,xgb_shap_list_ir_2
10800,Elevation,1.0487064,0.68885285,11524.234,xgb_shap_list_ir_4_subset_89,xgb_shap_list_ir_4
10801,Aspect,0.07074663,0.0806493,777.4347,xgb_shap_list_ir_4_subset_89,xgb_shap_list_ir_4
10802,Slope,0.025055984,0.023980387,275.3402,xgb_shap_list_ir_4_subset_89,xgb_shap_list_ir_4
10803,Horizontal_Distance_To_Hydrology,0.5063394,0.48168963,5564.163,xgb_shap_list_ir_4_subset_89,xgb_shap_list_ir_4
10804,Vertical_Distance_To_Hydrology,0.20323715,0.14753042,2233.373,xgb_shap_list_ir_4_subset_89,xgb_shap_list_ir_4
10805,Horizontal_Distance_To_Roadways,0.28506777,0.25844955,3132.6096,xgb_shap_list_ir_4_subset_89,xgb_shap_list_ir_4
10806,Hillshade_9am,0.61872005,0.5292215,6799.1147,xgb_shap_list_ir_4_subset_89,xgb_shap_list_ir_4
10807,Hillshade_Noon,0.12804559,0.15154903,1407.0929,xgb_shap_list_ir_4_subset_89,xgb_shap_list_ir_4
10808,Hillshade_3pm,0.012983858,0.020695047,142.67961,xgb_shap_list_ir_4_subset_89,xgb_shap_list_ir_4
10809,Horizontal_Distance_To_Fire_Points,0.23093894,0.23932004,2537.788,xgb_shap_list_ir_4_subset_89,xgb_shap_list_ir_4
10810,Wilderness_Area3,0.4868388,0.5040303,5349.8716,xgb_shap_list_ir_4_subset_89,xgb_shap_list_ir_4
10811,Wilderness_Area4,0.0,0.0,0.0,xgb_shap_list_ir_4_subset_89,xgb_shap_list_ir_4
10812,Soil_Type1,0.00014417533,0.00061117584,1.5843427,xgb_shap_list_ir_4_subset_89,xgb_shap_list_ir_4
10813,Soil_Type2,0.010433814,0.024457294,114.65718,xgb_shap_list_ir_4_subset_89,xgb_shap_list_ir_4
10814,Soil_Type3,0.25810704,0.27972433,2836.3381,xgb_shap_list_ir_4_subset_89,xgb_shap_list_ir_4
10815,Soil_Type4,0.0074142735,0.013146918,81.47545,xgb_shap_list_ir_4_subset_89,xgb_shap_list_ir_4
10816,Soil_Type5,0.012300604,0.046103533,135.17134,xgb_shap_list_ir_4_subset_89,xgb_shap_list_ir_4
10817,Soil_Type6,0.06635656,0.08564139,729.19226,xgb_shap_list_ir_4_subset_89,xgb_shap_list_ir_4
10818,Soil_Type10,0.039467916,0.07503752,433.71292,xgb_shap_list_ir_4_subset_89,xgb_shap_list_ir_4
10819,Soil_Type11,0.0,0.0,0.0,xgb_shap_list_ir_4_subset_89,xgb_shap_list_ir_4
10820,Soil_Type13,0.0,0.0,0.0,xgb_shap_list_ir_4_subset_89,xgb_shap_list_ir_4
10821,Soil_Type14,0.0009744034,0.0030550302,10.707719,xgb_shap_list_ir_4_subset_89,xgb_shap_list_ir_4
10822,Soil_Type16,0.00065893173,0.0034140518,7.2410007,xgb_shap_list_ir_4_subset_89,xgb_shap_list_ir_4
10823,Soil_Type17,0.03423431,0.09226407,376.20084,xgb_shap_list_ir_4_subset_89,xgb_shap_list_ir_4
10824,Soil_Type32,0.0,0.0,0.0,xgb_shap_list_ir_4_subset_89,xgb_shap_list_ir_4
10825,Elevation,0.90909374,0.6099448,9990.031,xgb_shap_list_ir_1_subset_36,xgb_shap_list_ir_1
10826,Aspect,0.11739046,0.12343324,1290.0038,xgb_shap_list_ir_1_subset_36,xgb_shap_list_ir_1
10827,Slope,0.03444847,0.038640127,378.55423,xgb_shap_list_ir_1_subset_36,xgb_shap_list_ir_1
10828,Horizontal_Distance_To_Hydrology,0.29366553,0.31413692,3227.0906,xgb_shap_list_ir_1_subset_36,xgb_shap_list_ir_1
10829,Vertical_Distance_To_Hydrology,0.19740663,0.115545735,2169.3015,xgb_shap_list_ir_1_subset_36,xgb_shap_list_ir_1
10830,Horizontal_Distance_To_Roadways,0.28125173,0.28757146,3090.6753,xgb_shap_list_ir_1_subset_36,xgb_shap_list_ir_1
10831,Hillshade_9am,0.5842296,0.5782608,6420.099,xgb_shap_list_ir_1_subset_36,xgb_shap_list_ir_1
10832,Hillshade_Noon,0.124863066,0.09369317,1372.1202,xgb_shap_list_ir_1_subset_36,xgb_shap_list_ir_1
10833,Hillshade_3pm,0.014589531,0.02830604,160.32436,xgb_shap_list_ir_1_subset_36,xgb_shap_list_ir_1
10834,Horizontal_Distance_To_Fire_Points,0.23969913,0.15727396,2634.0537,xgb_shap_list_ir_1_subset_36,xgb_shap_list_ir_1
10835,Wilderness_Area3,0.6102509,0.6222228,6706.047,xgb_shap_list_ir_1_subset_36,xgb_shap_list_ir_1
10836,Wilderness_Area4,0.0,0.0,0.0,xgb_shap_list_ir_1_subset_36,xgb_shap_list_ir_1
10837,Soil_Type1,0.004928814,0.013020619,54.162735,xgb_shap_list_ir_1_subset_36,xgb_shap_list_ir_1
10838,Soil_Type2,0.0014785434,0.0031334455,16.247713,xgb_shap_list_ir_1_subset_36,xgb_shap_list_ir_1
10839,Soil_Type3,0.15821663,0.20241728,1738.6426,xgb_shap_list_ir_1_subset_36,xgb_shap_list_ir_1
10840,Soil_Type4,0.0034192621,0.0053291563,37.574272,xgb_shap_list_ir_1_subset_36,xgb_shap_list_ir_1
10841,Soil_Type5,0.015428712,0.041871704,169.54611,xgb_shap_list_ir_1_subset_36,xgb_shap_list_ir_1
10842,Soil_Type6,0.040834244,0.05276953,448.7275,xgb_shap_list_ir_1_subset_36,xgb_shap_list_ir_1
10843,Soil_Type10,0.09258485,0.101181485,1017.4149,xgb_shap_list_ir_1_subset_36,xgb_shap_list_ir_1
10844,Soil_Type11,0.00011767554,0.00036687293,1.2931365,xgb_shap_list_ir_1_subset_36,xgb_shap_list_ir_1
10845,Soil_Type13,0.0,0.0,0.0,xgb_shap_list_ir_1_subset_36,xgb_shap_list_ir_1
10846,Soil_Type14,0.0,0.0,0.0,xgb_shap_list_ir_1_subset_36,xgb_shap_list_ir_1
10847,Soil_Type16,0.0026833194,0.005025403,29.486998,xgb_shap_list_ir_1_subset_36,xgb_shap_list_ir_1
10848,Soil_Type17,0.04606402,0.11494165,506.1975,xgb_shap_list_ir_1_subset_36,xgb_shap_list_ir_1
10849,Soil_Type32,0.0,0.0,0.0,xgb_shap_list_ir_1_subset_36,xgb_shap_list_ir_1
10850,Elevation,1.1180583,0.7474706,12286.343,xgb_shap_list_ir_4_subset_95,xgb_shap_list_ir_4
10851,Aspect,0.035015464,0.043600064,384.78494,xgb_shap_list_ir_4_subset_95,xgb_shap_list_ir_4
10852,Slope,0.015645586,0.014010549,171.92935,xgb_shap_list_ir_4_subset_95,xgb_shap_list_ir_4
10853,Horizontal_Distance_To_Hydrology,0.4866891,0.470458,5348.2266,xgb_shap_list_ir_4_subset_95,xgb_shap_list_ir_4
10854,Vertical_Distance_To_Hydrology,0.17340924,0.110818855,1905.5941,xgb_shap_list_ir_4_subset_95,xgb_shap_list_ir_4
10855,Horizontal_Distance_To_Roadways,0.30205786,0.2524722,3319.314,xgb_shap_list_ir_4_subset_95,xgb_shap_list_ir_4
10856,Hillshade_9am,0.6544781,0.5760824,7192.0596,xgb_shap_list_ir_4_subset_95,xgb_shap_list_ir_4
10857,Hillshade_Noon,0.11154255,0.13239703,1225.7411,xgb_shap_list_ir_4_subset_95,xgb_shap_list_ir_4
10858,Hillshade_3pm,0.010780213,0.017678222,118.46377,xgb_shap_list_ir_4_subset_95,xgb_shap_list_ir_4
10859,Horizontal_Distance_To_Fire_Points,0.22475536,0.22686748,2469.8367,xgb_shap_list_ir_4_subset_95,xgb_shap_list_ir_4
10860,Wilderness_Area3,0.42048898,0.44470993,4620.7534,xgb_shap_list_ir_4_subset_95,xgb_shap_list_ir_4
10861,Wilderness_Area4,0.0,0.0,0.0,xgb_shap_list_ir_4_subset_95,xgb_shap_list_ir_4
10862,Soil_Type1,0.008321654,0.017929314,91.446655,xgb_shap_list_ir_4_subset_95,xgb_shap_list_ir_4
10863,Soil_Type2,0.014034036,0.042771112,154.22002,xgb_shap_list_ir_4_subset_95,xgb_shap_list_ir_4
10864,Soil_Type3,0.25644678,0.26016483,2818.0938,xgb_shap_list_ir_4_subset_95,xgb_shap_list_ir_4
10865,Soil_Type4,0.0013272956,0.0026036857,14.585651,xgb_shap_list_ir_4_subset_95,xgb_shap_list_ir_4
10866,Soil_Type5,0.023112737,0.07420605,253.98587,xgb_shap_list_ir_4_subset_95,xgb_shap_list_ir_4
10867,Soil_Type6,0.042925157,0.064615406,471.70456,xgb_shap_list_ir_4_subset_95,xgb_shap_list_ir_4
10868,Soil_Type10,0.07264553,0.08663951,798.30176,xgb_shap_list_ir_4_subset_95,xgb_shap_list_ir_4
10869,Soil_Type11,0.0,0.0,0.0,xgb_shap_list_ir_4_subset_95,xgb_shap_list_ir_4
10870,Soil_Type13,0.0,0.0,0.0,xgb_shap_list_ir_4_subset_95,xgb_shap_list_ir_4
10871,Soil_Type14,0.0004088491,0.0013379769,4.4928427,xgb_shap_list_ir_4_subset_95,xgb_shap_list_ir_4
10872,Soil_Type16,0.0010718921,0.0058246357,11.779022,xgb_shap_list_ir_4_subset_95,xgb_shap_list_ir_4
10873,Soil_Type17,0.051454224,0.13752002,565.4305,xgb_shap_list_ir_4_subset_95,xgb_shap_list_ir_4
10874,Soil_Type32,0.0,0.0,0.0,xgb_shap_list_ir_4_subset_95,xgb_shap_list_ir_4
