,imbalanceRatio,Subset,feature,Indicator,freq1,freq2,freq3
17049,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_41,D16attr,localMax_D16attr,0.09558068,0.051977947,0.1391834
17050,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_41,E17attr,localMax_E17attr,0.7666115,0.913162,-0.25924212
17051,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_41,F18attr,localMax_F18attr,-0.084091604,0.29940242,0.17157108
17052,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_41,A19attr,localMax_A19attr,-0.1448065,-0.24742544,-0.04218757
17053,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_41,B20attr,localMax_B20attr,0.25565374,0.13262355,-0.11343685
17054,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_41,C21attr,localMax_C21attr,0.29496586,0.14410895,-0.15760493
17055,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_41,D22attr,localMax_D22attr,-0.0048421174,-0.060309038,0.050624803
17056,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_41,E23attr,localMax_E23attr,-0.015302032,0.07035968,-0.10096374
17057,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_41,F24attr,localMax_F24attr,0.06375234,0.10100171,0.026502982
17058,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_41,A25attr,localMax_A25attr,0.034190297,-0.0093602985,0.07774091
17059,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_41,B26attr,localMax_B26attr,0.05681008,0.009179056,-0.086082995
17060,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_41,C27attr,localMax_C27attr,0.22854525,0.16624814,0.10395104
17061,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_41,D28attr,localMax_D28attr,-0.041325107,0.04647924,-0.08522729
17062,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_41,E29attr,localMax_E29attr,0.54263717,0.4261272,0.30961716
17063,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_41,F30attr,localMax_F30attr,-0.053096443,-0.104224965,0.049160615
17064,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_26,Aattr,localMax_Aattr,0.23159215,-0.12315926,0.2907174
17065,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_26,Battr,localMax_Battr,0.02013044,0.075838715,0.131547
17066,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_26,Cattr,localMax_Cattr,0.06401725,-0.09130232,0.0018894225
17067,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_26,Dattr,localMax_Dattr,0.12433246,-0.030808732,-0.18594994
17068,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_26,Eattr,localMax_Eattr,-0.19766003,-0.3031818,-0.40870357
17069,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_26,Fattr,localMax_Fattr,0.032661818,0.01376421,0.051559426
17070,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_26,A1attr,localMax_A1attr,0.055734634,0.08850218,-0.042568028
17071,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_26,B2attr,localMax_B2attr,-0.008460913,0.104657724,0.072338104
17072,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_26,C3attr,localMax_C3attr,0.1263317,0.044576153,-0.11893498
17073,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_26,D4attr,localMax_D4attr,-0.08894546,0.12678833,-0.045798704
17074,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_26,E5attr,localMax_E5attr,0.07334447,0.009527624,0.45624554
17075,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_26,F6attr,localMax_F6attr,-0.11871892,0.18141252,0.081368715
17076,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_26,A7attr,localMax_A7attr,0.38065195,0.4735875,-0.13049372
17077,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_26,B8attr,localMax_B8attr,-0.07096556,0.21269873,0.30725348
17078,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_26,C9attr,localMax_C9attr,0.016052544,0.11639395,0.3170767
17079,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_26,D10attr,localMax_D10attr,-0.010460399,0.01490894,-0.23878446
17080,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_26,E11attr,localMax_E11attr,0.34204388,0.4396386,-0.048334956
17081,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_26,F12attr,localMax_F12attr,0.09801558,0.054424316,0.14160685
17082,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_26,A13attr,localMax_A13attr,0.012021273,0.0778473,0.044934288
17083,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_26,B14attr,localMax_B14attr,0.09842016,0.07166873,0.1251716
17084,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_26,C15attr,localMax_C15attr,0.18209298,-0.08428426,0.22014688
17085,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_26,D16attr,localMax_D16attr,-0.17251018,0.3710187,0.5069009
17086,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_26,E17attr,localMax_E17attr,0.013056755,0.17339078,-0.04038793
17087,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_26,F18attr,localMax_F18attr,0.082618594,0.052433074,0.17317514
17088,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_26,A19attr,localMax_A19attr,-0.17254993,-0.030666202,-0.24349178
17089,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_26,B20attr,localMax_B20attr,0.052131787,0.020288125,0.08397545
17090,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_26,C21attr,localMax_C21attr,0.2555492,0.17362323,0.091697276
17091,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_26,D22attr,localMax_D22attr,0.17161286,-0.29790294,0.05423391
17092,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_26,E23attr,localMax_E23attr,-0.18576649,0.7702594,0.6507562
17093,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_26,F24attr,localMax_F24attr,-0.0953349,0.18361112,0.121623114
17094,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_26,A25attr,localMax_A25attr,-0.08788316,-0.028857648,0.3252954
17095,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_26,B26attr,localMax_B26attr,-0.048941553,0.6151257,0.74793917
17096,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_26,C27attr,localMax_C27attr,-0.12220447,0.78718203,0.21881545
17097,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_26,D28attr,localMax_D28attr,0.069839746,0.008083835,0.038961798
17098,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_26,E29attr,localMax_E29attr,0.20154113,-0.21628684,0.062265128
17099,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_26,F30attr,localMax_F30attr,0.04389578,0.07527791,0.10666002
17100,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_24,Aattr,localMax_Aattr,-0.039279915,-0.07667062,-0.0018892139
17101,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_24,Battr,localMax_Battr,0.1533592,-0.14082149,0.055298984
17102,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_24,Cattr,localMax_Cattr,-0.040674448,0.11747676,0.27562797
17103,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_24,Dattr,localMax_Dattr,0.010242552,-0.056769162,0.077254266
17104,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_24,Eattr,localMax_Eattr,-0.030802906,0.06222938,-0.07731904
17105,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_24,Fattr,localMax_Fattr,0.025330245,0.08091384,0.13649747
17106,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_24,A1attr,localMax_A1attr,0.094411105,0.00529173,0.18353045
17107,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_24,B2attr,localMax_B2attr,0.09716579,0.056696862,0.01622793
17108,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_24,C3attr,localMax_C3attr,-0.01702477,0.0402959,-0.074345455
17109,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_24,D4attr,localMax_D4attr,0.03682831,0.13722679,0.23762524
17110,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_24,E5attr,localMax_E5attr,0.18232808,0.25801897,0.10663718
17111,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_24,F6attr,localMax_F6attr,0.16819382,-0.008971691,0.2567766
17112,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_24,A7attr,localMax_A7attr,-0.1263603,0.12787974,0.2549997
17113,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_24,B8attr,localMax_B8attr,0.018493846,0.05686985,-0.019882172
17114,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_24,C9attr,localMax_C9attr,0.05692002,0.13187507,0.28178522
17115,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_24,D10attr,localMax_D10attr,0.0257532,0.068151295,-0.016644895
17116,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_24,E11attr,localMax_E11attr,1.1301898,0.8717711,-0.42032212
17117,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_24,F12attr,localMax_F12attr,-0.074139774,0.3396111,0.54648656
17118,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_24,A13attr,localMax_A13attr,0.115463406,0.17651972,0.05440709
17119,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_24,B14attr,localMax_B14attr,-0.20060363,-0.011203498,0.5569969
17120,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_24,C15attr,localMax_C15attr,-0.19508284,0.34314615,0.16373652
17121,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_24,D16attr,localMax_D16attr,0.22983313,0.13774407,0.045655012
17122,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_24,E17attr,localMax_E17attr,0.24018222,0.14915141,0.33121306
17123,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_24,F18attr,localMax_F18attr,0.2867095,0.37745142,-0.07625842
17124,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_24,A19attr,localMax_A19attr,-0.16772652,5.2452087e-06,0.16773695
17125,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_24,B20attr,localMax_B20attr,0.09399918,0.16039133,0.027607024
17126,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_24,C21attr,localMax_C21attr,0.09073573,0.16677368,0.01469779
17127,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_24,D22attr,localMax_D22attr,-0.038935214,0.00020061433,0.039336458
17128,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_24,E23attr,localMax_E23attr,0.08530992,0.021031797,0.14958802
17129,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_24,F24attr,localMax_F24attr,-0.066967376,-0.027423903,0.012119576
17130,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_24,A25attr,localMax_A25attr,0.09708987,0.037124768,0.15705496
17131,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_24,B26attr,localMax_B26attr,-0.023922116,-0.09662363,0.0487794
17132,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_24,C27attr,localMax_C27attr,0.17470703,0.07712507,-0.02045691
17133,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_24,D28attr,localMax_D28attr,0.029946879,0.071583316,-0.011689559
17134,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_24,E29attr,localMax_E29attr,0.1991176,0.06774795,-0.06362167
17135,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_24,F30attr,localMax_F30attr,0.09341416,-0.10322812,-0.004906982
17136,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_88,Aattr,localMax_Aattr,0.5991624,0.49305362,0.7052711
17137,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_88,Battr,localMax_Battr,0.01686798,0.06398673,-0.030250773
17138,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_88,Cattr,localMax_Cattr,-0.06544766,0.34487575,-0.20222214
17139,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_88,Dattr,localMax_Dattr,0.09966083,0.023515284,0.06158805
17140,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_88,Eattr,localMax_Eattr,0.032844663,0.08987737,-0.081220716
17141,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_88,Fattr,localMax_Fattr,0.0005662143,0.018400162,0.03623411
17142,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_88,A1attr,localMax_A1attr,-0.018022686,0.06636149,0.15074569
17143,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_88,B2attr,localMax_B2attr,-0.06442362,0.09133083,-0.22017807
17144,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_88,C3attr,localMax_C3attr,0.0681825,0.030297369,-0.0075877607
17145,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_88,D4attr,localMax_D4attr,0.00026158988,-0.06556226,0.098997384
17146,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_88,E5attr,localMax_E5attr,0.2091727,0.0518243,-0.026849896
17147,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_88,F6attr,localMax_F6attr,0.046786517,0.076542735,0.017030291
17148,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_88,A7attr,localMax_A7attr,-0.23307869,-0.13896266,0.14338547
17149,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_88,B8attr,localMax_B8attr,0.1021069,-0.12473737,0.04539582
17150,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_88,C9attr,localMax_C9attr,-0.014878787,0.0770368,0.1000157
17151,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_88,D10attr,localMax_D10attr,0.29806998,0.36076444,0.23537552
17152,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_88,E11attr,localMax_E11attr,0.64123756,0.7643302,0.39505225
17153,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_88,F12attr,localMax_F12attr,1.0948097,-0.7827611,0.15602422
17154,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_88,A13attr,localMax_A13attr,0.070148915,-0.021398395,-0.112945706
17155,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_88,B14attr,localMax_B14attr,-0.15115048,0.007355213,1.1168952
17156,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_88,C15attr,localMax_C15attr,-0.034828514,0.26545414,-0.10989919
17157,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_88,D16attr,localMax_D16attr,-0.022007585,0.08774161,0.9657351
17158,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_88,E17attr,localMax_E17attr,0.35397452,0.479652,-0.14873537
17159,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_88,F18attr,localMax_F18attr,-0.23690732,1.1833019,0.591548
17160,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_88,A19attr,localMax_A19attr,0.045290127,0.09072314,-0.00014288723
17161,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_88,B20attr,localMax_B20attr,0.058479875,0.13862327,0.21876669
17162,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_88,C21attr,localMax_C21attr,-0.026777543,0.008550562,0.043878675
17163,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_88,D22attr,localMax_D22attr,-0.020245478,0.035306394,0.25751388
17164,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_88,E23attr,localMax_E23attr,0.3984695,0.13001055,-0.13844842
17165,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_88,F24attr,localMax_F24attr,0.07535958,-0.073707566,0.14989316
17166,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_88,A25attr,localMax_A25attr,0.11893612,0.30658388,0.21276003
17167,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_88,B26attr,localMax_B26attr,0.184351,0.13732645,0.0903019
17168,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_88,C27attr,localMax_C27attr,-0.024435878,-0.11700001,-0.20956415
17169,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_88,D28attr,localMax_D28attr,-0.03142368,0.077451035,0.0048678964
17170,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_88,E29attr,localMax_E29attr,0.14553457,0.07816017,-0.05658865
17171,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_88,F30attr,localMax_F30attr,0.060704485,-0.032229856,0.029726371
17172,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_12,Aattr,localMax_Aattr,-0.03341724,0.0039827824,-0.07081727
17173,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_12,Battr,localMax_Battr,0.14626676,0.07365021,0.2188833
17174,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_12,Cattr,localMax_Cattr,0.09844142,0.17953977,0.017343074
17175,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_12,Dattr,localMax_Dattr,-0.12794375,0.030603826,0.18915135
17176,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_12,Eattr,localMax_Eattr,-0.10537252,0.2396718,0.30868068
17177,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_12,Fattr,localMax_Fattr,0.0029575452,-0.029248647,0.06736992
17178,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_12,A1attr,localMax_A1attr,-0.061351977,-0.0075993612,0.3149163
17179,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_12,B2attr,localMax_B2attr,0.019590877,-0.0052267015,0.044408455
17180,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_12,C3attr,localMax_C3attr,-0.11569303,-0.16710146,0.08994071
17181,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_12,D4attr,localMax_D4attr,-0.002966851,-0.067797944,0.19152644
17182,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_12,E5attr,localMax_E5attr,0.0585818,0.15875903,0.25893626
17183,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_12,F6attr,localMax_F6attr,0.012209751,0.061629757,0.08633977
17184,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_12,A7attr,localMax_A7attr,-0.11668804,-0.25714442,0.023768336
17185,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_12,B8attr,localMax_B8attr,-0.022231355,-0.08808224,0.17532131
17186,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_12,C9attr,localMax_C9attr,0.08372757,0.12565467,0.04180047
17187,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_12,D10attr,localMax_D10attr,0.074403316,-0.13903603,0.18112299
17188,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_12,E11attr,localMax_E11attr,0.51741797,0.4149419,0.619894
17189,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_12,F12attr,localMax_F12attr,0.6442293,-0.14412272,0.052965283
17190,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_12,A13attr,localMax_A13attr,0.13045877,-0.094252795,0.018102974
17191,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_12,B14attr,localMax_B14attr,0.007824164,-0.007169958,0.052806526
17192,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_12,C15attr,localMax_C15attr,-0.060016543,-0.16029057,0.94272375
17193,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_12,D16attr,localMax_D16attr,0.029400826,0.045325868,-0.002449263
17194,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_12,E17attr,localMax_E17attr,0.4375645,0.049048185,0.14617729
17195,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_12,F18attr,localMax_F18attr,0.118166775,0.18579248,0.050541073
17196,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_12,A19attr,localMax_A19attr,-0.081131965,0.42351133,0.13514373
17197,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_12,B20attr,localMax_B20attr,-0.11967698,0.31557482,0.17049092
17198,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_12,C21attr,localMax_C21attr,-0.1030823,0.37060052,-0.008345723
17199,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_12,D22attr,localMax_D22attr,0.063003704,0.026538208,-0.08285831
17200,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_12,E23attr,localMax_E23attr,0.16731471,-0.02812305,-0.12584195
17201,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_12,F24attr,localMax_F24attr,0.022124931,0.052504018,-0.038633227
17202,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_12,A25attr,localMax_A25attr,0.057453856,0.0026884228,0.112219274
17203,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_12,B26attr,localMax_B26attr,0.019747972,0.112155914,0.2045638
17204,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_12,C27attr,localMax_C27attr,-0.18426336,-0.11380109,-0.25472564
17205,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_12,D28attr,localMax_D28attr,0.029819459,-0.0323589,0.0919978
17206,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_12,E29attr,localMax_E29attr,0.1993945,0.12455997,0.274229
17207,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_12,F30attr,localMax_F30attr,-0.162763,0.18339834,0.010317683
17208,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_52,Aattr,localMax_Aattr,0.032567263,-0.0061537027,0.07128824
17209,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_52,Battr,localMax_Battr,0.02364561,0.1288605,-0.081569284
17210,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_52,Cattr,localMax_Cattr,0.19235235,0.10607475,0.27863
17211,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_52,Dattr,localMax_Dattr,-0.060909986,0.122086525,0.6710762
17212,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_52,Eattr,localMax_Eattr,-0.026034743,0.21557143,0.16725019
17213,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_52,Fattr,localMax_Fattr,-0.036983564,-0.09257607,0.12979394
17214,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_52,A1attr,localMax_A1attr,0.021827966,0.093411654,-0.049755707
17215,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_52,B2attr,localMax_B2attr,0.04705797,-0.057065956,0.07308896
17216,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_52,C3attr,localMax_C3attr,0.11167872,-0.019235529,0.013493031
17217,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_52,D4attr,localMax_D4attr,-0.17209926,-0.018866137,-0.09548269
17218,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_52,E5attr,localMax_E5attr,0.31253698,0.40044403,0.048815936
17219,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_52,F6attr,localMax_F6attr,0.3269601,-0.043101832,0.14192912
17220,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_52,A7attr,localMax_A7attr,-0.031970233,0.05344504,0.5659367
17221,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_52,B8attr,localMax_B8attr,0.10645056,-0.08129981,0.20032573
17222,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_52,C9attr,localMax_C9attr,0.037780672,0.09410758,-0.018546246
17223,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_52,D10attr,localMax_D10attr,0.059531063,0.13893291,0.019830137
17224,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_52,E11attr,localMax_E11attr,-0.26681075,-0.003869176,-0.52975225
17225,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_52,F12attr,localMax_F12attr,0.40926635,0.2875265,0.04404676
17226,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_52,A13attr,localMax_A13attr,-0.004822567,0.015827999,0.05712913
17227,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_52,B14attr,localMax_B14attr,-0.09350413,0.103637695,0.30077952
17228,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_52,C15attr,localMax_C15attr,0.12259966,-0.12943333,-0.0034168363
17229,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_52,D16attr,localMax_D16attr,0.19316643,0.30270216,0.08363074
17230,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_52,E17attr,localMax_E17attr,0.17877993,0.26606274,0.3533455
17231,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_52,F18attr,localMax_F18attr,0.3148931,0.13167009,-0.14316443
17232,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_52,A19attr,localMax_A19attr,0.095750034,0.028837979,-0.17189823
17233,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_52,B20attr,localMax_B20attr,0.107699424,0.038110226,0.17728859
17234,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_52,C21attr,localMax_C21attr,0.046349764,0.10891807,0.17148638
17235,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_52,D22attr,localMax_D22attr,0.004003592,0.022570029,-0.014562845
17236,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_52,E23attr,localMax_E23attr,-0.027143434,0.12385306,0.048354805
17237,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_52,F24attr,localMax_F24attr,0.08321124,-0.011059225,0.17748171
17238,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_52,A25attr,localMax_A25attr,0.25394535,0.15075484,0.35713583
17239,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_52,B26attr,localMax_B26attr,0.014486194,0.06016469,-0.031192303
17240,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_52,C27attr,localMax_C27attr,0.03197798,-0.08969304,0.15364903
17241,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_52,D28attr,localMax_D28attr,0.060094,0.122550726,-0.0023627281
17242,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_52,E29attr,localMax_E29attr,0.0389238,0.11321944,-0.03537184
17243,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_52,F30attr,localMax_F30attr,-0.021181121,-0.10038236,0.2956238
17244,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_70,Aattr,localMax_Aattr,0.08266047,0.020220011,-0.042220473
17245,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_70,Battr,localMax_Battr,-0.016890496,-0.090443894,0.13021627
17246,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_70,Cattr,localMax_Cattr,0.021392047,0.26540142,0.14339674
