,imbalanceRatio,Subset,feature,Indicator,freq1,freq2,freq3
16274,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_43,Cattr,localMax_Cattr,-0.18205675438736008,-0.4046003855423075,-0.330419175157325
16275,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_43,Dattr,localMax_Dattr,-0.3116151846073203,0.29172982620950116,-0.009942679198909454
16276,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_43,Eattr,localMax_Eattr,-0.011303114072899967,-0.17638358242937302,0.1537773542835732
16277,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_43,Fattr,localMax_Fattr,-2.231409045856335,1.250912107991864,-0.4902484689322355
16278,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_43,A1attr,localMax_A1attr,0.5894137688975132,1.2659584074349723,1.040443527922486
16279,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_43,B2attr,localMax_B2attr,0.014140069673812344,0.04111498126600492,0.0680898928581975
16280,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_43,C3attr,localMax_C3attr,0.07018318204144691,0.5903561962341706,-1.490335860536723
16281,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_43,D4attr,localMax_D4attr,0.6817211076623999,1.3005193916950248,0.06292282362977542
16282,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_43,E5attr,localMax_E5attr,0.2090249164226301,0.0975449725887782,0.2647648883395561
16283,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_43,F6attr,localMax_F6attr,-0.01734537471486919,-0.10204702745303967,0.025005451654216082
16284,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_43,A7attr,localMax_A7attr,-0.0335195527936798,0.9904407577159753,-0.5454997080485078
16285,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_43,B8attr,localMax_B8attr,0.770452240582137,-0.4454355211963359,1.0744241810267554
16286,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_43,C9attr,localMax_C9attr,0.4660315322967217,0.3266137160178004,0.6054493485756429
16287,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_43,D10attr,localMax_D10attr,-0.02476851437623373,0.22711656993824625,-0.5285386830051932
16288,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_43,E11attr,localMax_E11attr,0.050873052212867975,0.45033905924289286,-0.3485929548171569
16289,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_43,F12attr,localMax_F12attr,-0.3149375202711456,-0.6111734425418023,-0.16681955913581725
16290,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_43,A13attr,localMax_A13attr,1.6257489932413067,1.1612492808866475,0.2322498561773294
16291,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_43,B14attr,localMax_B14attr,-0.01669651978814607,0.0037410950563802614,0.024178709900906592
16292,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_43,C15attr,localMax_C15attr,-0.04359633734676427,0.5280077524296596,-0.6152004271231881
16293,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_43,D16attr,localMax_D16attr,-0.4453412576384527,-0.11711118870883563,0.04700384575597294
16294,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_43,E17attr,localMax_E17attr,-0.5507427221132066,-0.9736219986540893,-0.12786344557232399
16295,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_43,F18attr,localMax_F18attr,0.3483334609116361,0.16102040828821196,-0.026292644335212167
16296,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_43,A19attr,localMax_A19attr,-0.3855241043882258,0.2088805789767103,0.803285262341646
16297,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_43,B20attr,localMax_B20attr,-0.44624307301425814,-0.08995415352654446,-1.5151098314773996
16298,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_43,C21attr,localMax_C21attr,0.33852861384980804,0.45848505450215915,-0.261253589411948
16299,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_43,D22attr,localMax_D22attr,0.003514305450381533,-0.0020744760931350192,-0.0076632576366515714
16300,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_43,E23attr,localMax_E23attr,0.17409641610106896,-0.17409641610106896,-0.5222892483032069
16301,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_43,F24attr,localMax_F24attr,-0.5660323557345109,-1.0917268876347388,-0.30318508978439707
16302,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_43,A25attr,localMax_A25attr,-1.8457149193240763,-0.3565027655874311,-1.4734118808899148
16303,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_43,B26attr,localMax_B26attr,0.25148257908181604,-0.3843199848334913,-0.06641870287583762
16304,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_43,C27attr,localMax_C27attr,0.5435317232122223,0.18117724107074085,-0.5435317232122225
16305,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_43,D28attr,localMax_D28attr,-0.5362887017533694,-0.7499743251159328,0.5321394150594476
16306,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_43,E29attr,localMax_E29attr,1.266830508038011,1.6896167072534736,2.1124029064689362
16307,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_43,F30attr,localMax_F30attr,0.36192923211927974,-0.08681249709637151,0.8106709613349308
16308,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_49,Aattr,localMax_Aattr,0.048676792228341384,0.03037197640222182,0.012067160576102243
16309,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_49,Battr,localMax_Battr,-0.035147348510146476,-0.07134158838929999,0.03724113124816053
16310,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_49,Cattr,localMax_Cattr,0.020337124943750347,0.005427489770206163,-0.0020273278165659284
16311,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_49,Dattr,localMax_Dattr,-0.35278340612392145,0.16757224645287216,-0.09260557983552453
16312,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_49,Eattr,localMax_Eattr,0.15639867998720636,0.06196993317398142,0.4396849204268809
16313,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_49,Fattr,localMax_Fattr,0.053791431221090674,-0.023877380292166323,-0.06271178604879482
16314,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_49,A1attr,localMax_A1attr,0.042637405931353234,0.13301358532220442,0.07276279906163696
16315,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_49,B2attr,localMax_B2attr,0.22919453022563496,-0.0880399998168847,0.3878117952468948
16316,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_49,C3attr,localMax_C3attr,-0.02559774860577531,-0.0035915937521463666,-0.0090931324655536
16317,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_49,D4attr,localMax_D4attr,-0.13143898388369313,0.1418407687355021,-0.40471873650288837
16318,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_49,E5attr,localMax_E5attr,0.13764406305075483,0.4192717361214494,0.5131476271450143
16319,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_49,F6attr,localMax_F6attr,-0.4640351442668562,-0.2413605590427359,-0.018685973818615365
16320,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_49,A7attr,localMax_A7attr,-0.20226930653719002,-0.33804853409405583,0.0013995347981086703
16321,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_49,B8attr,localMax_B8attr,-0.08027291510474283,-0.04737935084339645,-0.014485786582050048
16322,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_49,C9attr,localMax_C9attr,-0.003975656799456519,-0.011621151570368278,0.011315332742366999
16323,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_49,D10attr,localMax_D10attr,0.4667024785703082,0.19143561713303348,-0.08383124430424121
16324,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_49,E11attr,localMax_E11attr,0.33605556106889134,0.9063554682400066,0.621205514654449
16325,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_49,F12attr,localMax_F12attr,-0.5656866929104898,1.2951237636240296,-0.10048407877685994
16326,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_49,A13attr,localMax_A13attr,0.22229707471852012,-0.007580296016434729,0.1073583893510427
16327,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_49,B14attr,localMax_B14attr,0.2836048437928327,-0.028496266496039424,0.9078070643705767
16328,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_49,C15attr,localMax_C15attr,0.28248642504953125,0.7941563621171064,0.11192977936033954
16329,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_49,D16attr,localMax_D16attr,0.07355114052416478,-0.268469921855812,0.41557220290414154
16330,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_49,E17attr,localMax_E17attr,-0.057419319941114204,-0.07184803228840919,-0.02856189524652422
16331,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_49,F18attr,localMax_F18attr,0.9125254088156065,0.4447898817330578,-0.4906811724320397
16332,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_49,A19attr,localMax_A19attr,-0.24436775947620193,0.1182821954948462,-0.15370527073343987
16333,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_49,B20attr,localMax_B20attr,0.35566384781365734,-0.4450369313728678,0.15548865301702597
16334,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_49,C21attr,localMax_C21attr,-0.01573277568660795,-0.002722279283996324,0.01462504925281917
16335,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_49,D22attr,localMax_D22attr,0.16340180519388686,0.06863763860545341,-0.12089069457141349
16336,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_49,E23attr,localMax_E23attr,0.028276518208638343,0.017688319148458295,-0.014076278032081814
16337,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_49,F24attr,localMax_F24attr,-0.0933631083774143,-0.012748663135593863,-0.2545919988610552
16338,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_49,A25attr,localMax_A25attr,0.027136424561896716,0.05585223250107785,0.11328384837944008
16339,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_49,B26attr,localMax_B26attr,-0.045826870932905606,-0.16622377770204239,-0.10602532431747397
16340,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_49,C27attr,localMax_C27attr,0.11875099652848836,0.046854582793174226,0.3344402377344308
16341,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_49,D28attr,localMax_D28attr,-0.09364658404682158,-0.2838840762639486,0.28682840038743285
16342,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_49,E29attr,localMax_E29attr,0.03346960524470401,0.01387188370709258,0.05306732678231543
16343,lr_shap_list_ir_5,lr_shap_list_ir_5_subset_49,F30attr,localMax_F30attr,-0.5059173338301421,-0.11810596565936105,-0.3120116497447516
16344,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_54,Aattr,localMax_Aattr,0.10688063492475497,0.05204479095927461,-0.05762689697168619
16345,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_54,Battr,localMax_Battr,-0.26365913001390817,-0.4980228951004012,0.4394321652455706
16346,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_54,Cattr,localMax_Cattr,-2.190356423795576,2.1903564237955755,-0.7301188079318588
16347,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_54,Dattr,localMax_Dattr,-0.23659651155960892,0.1991388951581019,-0.45446421491846456
16348,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_54,Eattr,localMax_Eattr,-0.07363826821482045,-0.7935343719602117,-1.8733785275782981
16349,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_54,Fattr,localMax_Fattr,0.16918992726485982,2.088226751882843,-0.7903284850441317
16350,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_54,A1attr,localMax_A1attr,1.6308056460597524,-1.6308056460597524,2.096750116362539
16351,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_54,B2attr,localMax_B2attr,-0.025373107849545384,0.35063463900263425,-1.1533963484060852
16352,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_54,C3attr,localMax_C3attr,0.24106673142128465,0.7527681304247609,-0.014783968080453569
16353,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_54,D4attr,localMax_D4attr,-0.12490595381548242,1.721764345631231,0.4027141317407217
16354,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_54,E5attr,localMax_E5attr,1.258043496033011,1.577685498367988,-0.9794505203118294
16355,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_54,F6attr,localMax_F6attr,0.37798241554543854,-0.10631946254408076,0.6201333545901984
16356,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_54,A7attr,localMax_A7attr,-0.06790251447123402,-0.171602619647774,0.03579759070530597
16357,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_54,B8attr,localMax_B8attr,-0.5117133932575249,1.6984687356082198,0.22501398303105624
16358,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_54,C9attr,localMax_C9attr,0.4067827585858932,0.629181520596596,-0.14921414644086367
16359,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_54,D10attr,localMax_D10attr,1.4006706232292068,0.08845018735813914,0.9632638112721843
16360,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_54,E11attr,localMax_E11attr,-0.5285973809550968,0.2616709569298026,2.6324759705845002
16361,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_54,F12attr,localMax_F12attr,-0.04189307638853357,0.33457349035227224,-0.10463750417866785
16362,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_54,A13attr,localMax_A13attr,1.3266288858811541,1.6479542810590289,-1.2439742755418428
16363,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_54,B14attr,localMax_B14attr,-0.325225660394553,-0.037338173974496125,0.05862432149885621
16364,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_54,C15attr,localMax_C15attr,-0.09131781041677356,0.24905662611800383,-0.772066683486329
16365,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_54,D16attr,localMax_D16attr,-0.14785212436921924,-1.140279225393413,-2.6289198769297037
16366,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_54,E17attr,localMax_E17attr,-1.6623400824704075,-1.2680893970386997,-2.056590767902115
16367,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_54,F18attr,localMax_F18attr,0.06384489401880833,2.949609077138339,1.987687682765162
16368,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_54,A19attr,localMax_A19attr,-0.15931207744918874,-0.05310402581639623,0.05310402581639628
16369,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_54,B20attr,localMax_B20attr,0.06544442903685566,-1.0455312910070256,-0.6752060509923985
16370,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_54,C21attr,localMax_C21attr,0.6704542185590933,0.532419539550051,-0.4338232135132459
16371,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_54,D22attr,localMax_D22attr,-0.045272902908736756,-0.2031411241747279,0.42833176088923675
16372,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_54,E23attr,localMax_E23attr,-0.7942191140691763,0.3009152746523478,-0.4291743178286682
16373,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_54,F24attr,localMax_F24attr,0.23873195568530292,-0.9951549690837109,-0.378211506699204
16374,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_54,A25attr,localMax_A25attr,-1.1506543106427305,-0.9220146034995524,-0.46473518921319634
16375,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_54,B26attr,localMax_B26attr,0.09090568000418009,-0.8546188798777159,-0.22426917328978524
16376,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_54,C27attr,localMax_C27attr,1.3667253505043973,0.7404655531252051,-0.5120540416331791
16377,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_54,D28attr,localMax_D28attr,-1.526727663890596,3.5887730967994083,4.44135655691441
16378,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_54,E29attr,localMax_E29attr,-0.6567405750511957,0.41596492325764167,-0.522652387762591
16379,lr_shap_list_ir_1,lr_shap_list_ir_1_subset_54,F30attr,localMax_F30attr,0.01015766707078308,0.0002181855875785666,0.006844506576381576
16380,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_94,Aattr,localMax_Aattr,-0.029946001045588755,0.08983800313676621,0.029946001045588755
16381,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_94,Battr,localMax_Battr,0.16346877436318574,-0.12104964648284444,-0.2633088569058595
16382,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_94,Cattr,localMax_Cattr,-0.08848173704870456,0.07350697204221396,0.04110923022403026
16383,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_94,Dattr,localMax_Dattr,0.03183906595755448,0.2779701236759913,-0.4604230494793191
16384,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_94,Eattr,localMax_Eattr,-0.019415945390711647,-0.07487113653475197,-0.2412367099668729
16385,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_94,Fattr,localMax_Fattr,-0.10454060395017079,0.14800996678953032,0.2321934903694307
16386,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_94,A1attr,localMax_A1attr,-0.11387953868278969,-0.08839738391094529,0.03901338994827666
16387,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_94,B2attr,localMax_B2attr,0.34050092271793675,0.7071938964211699,-0.39288502468853004
16388,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_94,C3attr,localMax_C3attr,0.056058722071857914,1.0067365368383363,0.531397629455097
16389,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_94,D4attr,localMax_D4attr,-0.36695371432285917,0.57396474849965,-1.3078721771453683
16390,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_94,E5attr,localMax_E5attr,-0.11119923349885605,-0.1420092170347293,0.1044706512522568
16391,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_94,F6attr,localMax_F6attr,0.02376847955543515,-0.04651612997679794,-0.11680073950903103
16392,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_94,A7attr,localMax_A7attr,-0.054333170041501955,-0.23825285476066815,-0.7900119089181672
16393,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_94,B8attr,localMax_B8attr,0.04311169483440497,0.10885392659483659,-0.055501652806242446
16394,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_94,C9attr,localMax_C9attr,-0.12034165746229991,-0.4528920811461071,0.1290711603005555
16395,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_94,D10attr,localMax_D10attr,0.09438047071064504,-0.09742785206311383,0.1902846320975245
16396,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_94,E11attr,localMax_E11attr,-0.09712540005775949,0.6009230164305905,0.13555740543835726
16397,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_94,F12attr,localMax_F12attr,-0.5783273993700158,1.1588058652383681,-0.14404408321791995
16398,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_94,A13attr,localMax_A13attr,0.023768850121983515,-0.08055138047455354,-0.06316467537513071
16399,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_94,B14attr,localMax_B14attr,-0.09498820200084346,0.3482936206882048,0.791575443377253
16400,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_94,C15attr,localMax_C15attr,0.028896330545779447,1.1640020838591936,0.4072649149835841
16401,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_94,D16attr,localMax_D16attr,-0.0033325869551014617,-0.03899557865704683,0.005583160970384873
16402,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_94,E17attr,localMax_E17attr,-0.5510625463930265,0.11476369995790991,-0.6620335874515159
16403,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_94,F18attr,localMax_F18attr,-0.3177105774982991,0.6958454953777402,0.3579934710857271
16404,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_94,A19attr,localMax_A19attr,-0.14102541584405848,-1.0117653741366526,0.07665957372909005
16405,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_94,B20attr,localMax_B20attr,0.13111719107494602,-0.405017857230508,-0.13695033307778104
16406,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_94,C21attr,localMax_C21attr,-0.018664963521632355,0.16798467169469122,0.13065474465142654
16407,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_94,D22attr,localMax_D22attr,-0.0036028005354297177,-0.12369577850780011,0.056443688450755425
16408,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_94,E23attr,localMax_E23attr,0.014494075659330696,0.11697140387230165,0.5268807167241855
16409,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_94,F24attr,localMax_F24attr,0.03878204330438739,-0.3461227805746272,0.135008249274141
16410,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_94,A25attr,localMax_A25attr,-0.08428987667056434,0.22024114922828586,0.2811473544080559
16411,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_94,B26attr,localMax_B26attr,0.13572932755903655,-0.13649259203326275,0.27184028735518617
16412,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_94,C27attr,localMax_C27attr,0.018915452007452482,0.07715112069927621,-0.039320216684371245
16413,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_94,D28attr,localMax_D28attr,0.37152422838719024,0.6323762422849819,-0.6718838272039769
16414,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_94,E29attr,localMax_E29attr,-0.20960924592228908,-0.27468548819413696,0.1808482077087984
16415,lr_shap_list_ir_3,lr_shap_list_ir_3_subset_94,F30attr,localMax_F30attr,-0.1085419692836822,0.1149214781198572,-0.22027369298545196
16416,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_51,Aattr,localMax_Aattr,0.12030607067741639,-0.12030607067741639,0.6015303533870826
16417,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_51,Battr,localMax_Battr,-0.10277947734452703,0.1092884575139007,0.2153224249431146
16418,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_51,Cattr,localMax_Cattr,-0.2191196725578816,0.21911967255788145,-0.2817252932887049
16419,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_51,Dattr,localMax_Dattr,-0.13066061457518363,0.07195448643500058,-0.029353064070091528
16420,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_51,Eattr,localMax_Eattr,-0.26085383283765684,-0.8150922891956063,0.0162653953413181
16421,lr_shap_list_ir_2,lr_shap_list_ir_2_subset_51,Fattr,localMax_Fattr,-0.08740598854345888,-0.2759465962355897,0.006864315302606561
